* Measurement data measured by REW V5.40 beta 100
* Source: 
* Format: 
* Dated: Sep 23, 2025 2:36:56 PM
* REW Settings:
973.728631 -0.000 -30.7686
980.784670 -0.000 -30.0131
987.891840 -0.000 -29.2596
995.050512 -0.000 -28.5082
1002.261058 -0.000 -27.7588
1009.523855 -0.000 -27.0114
1016.839281 -0.000 -26.2657
1024.207717 -0.000 -25.5220
1031.629549 -0.000 -24.7799
1039.105162 -0.000 -24.0396
1046.634946 -0.000 -23.3009
1054.219294 -0.000 -22.5638
1061.858602 -0.000 -21.8282
1069.553267 -0.000 -21.0941
1077.303691 -0.000 -20.3615
1085.110277 -0.000 -19.6301
1092.973434 -0.000 -18.9001
1100.893570 -0.000 -18.1713
1108.871098 -0.000 -17.4437
1116.906436 -0.000 -16.7173
1125.000000 -0.000 -15.9918
1133.152214 -0.000 -15.2675
1141.363502 -0.000 -14.5439
1149.634292 -0.000 -13.8214
1157.965016 -0.000 -13.0997
1166.356108 -0.000 -12.3788
1174.808005 -0.000 -11.6586
1183.321148 -0.000 -10.9390
1191.895981 -0.000 -10.2201
1200.532951 -0.000 -9.5017
1209.232507 -0.000 -8.7839
1217.995105 -0.000 -8.0664
1226.821199 -0.000 -7.3494
1235.711251 -0.000 -6.6327
1244.665724 -0.000 -5.9163
1253.685085 -0.000 -5.2000
1262.769804 -0.000 -4.4839
1271.920355 -0.000 -3.7679
1281.137214 -0.000 -3.0520
1290.420862 -0.000 -2.3361
1299.771784 -0.000 -1.6200
1309.190466 -0.000 -0.9039
1318.677400 -0.000 -0.1876
1328.233080 -0.000 0.5290
1337.858004 -0.000 1.2458
1347.552675 -0.000 1.9631
1357.317597 -0.000 2.6807
1367.153280 -0.000 3.3988
1377.060236 -0.000 4.1174
1387.038982 -0.000 4.8367
1397.090039 -0.000 5.5565
1407.213929 -0.000 6.2770
1417.411181 -0.000 6.9983
1427.682327 -0.000 7.7204
1438.027902 -0.000 8.4434
1448.448444 -0.000 9.1672
1458.944499 -0.000 9.8921
1469.516612 -0.000 10.6180
1480.165335 -0.000 11.3450
1490.891224 -0.000 12.0731
1501.694836 -0.000 12.8025
1512.576736 -0.000 13.5331
1523.537490 -0.000 14.2650
1534.577671 -0.000 14.9983
1545.697853 -0.000 15.7331
1556.898617 -0.000 16.4694
1568.180546 -0.000 17.2071
1579.544229 -0.000 17.9465
1590.990258 -0.000 18.6875
1602.519229 -0.000 19.4303
1614.131744 -0.000 20.1749
1625.828408 -0.000 20.9213
1637.609831 -0.000 21.6696
1649.476627 -0.000 22.4197
1661.429414 -0.000 23.1719
1673.468817 -0.000 23.9262
1685.595461 -0.000 24.6826
1697.809981 -0.000 25.4412
1710.113012 -0.000 26.2019
1722.505196 -0.000 26.9650
1734.987179 -0.000 27.7303
1747.559611 -0.000 28.4982
1760.223148 -0.000 29.2684
1772.978451 -0.000 30.0411
1785.826183 -0.000 30.8164
1798.767016 -0.000 31.5944
1811.801623 -0.000 32.3749
1824.930685 -0.000 33.1582
1838.154885 -0.000 33.9442
1851.474913 -0.000 34.7331
1864.891463 -0.000 35.5248
1878.405236 -0.000 36.3196
1892.016934 -0.000 37.1172
1905.727269 -0.000 37.9178
1919.536954 -0.000 38.7217
1933.446710 -0.000 39.5286
1947.457262 -0.000 40.3386
1961.569340 -0.000 41.1520
1975.783680 -0.000 41.9686
1990.101023 -0.000 42.7885
2004.522116 -0.000 43.6118
2019.047709 -0.000 44.4385
2033.678561 -0.000 45.2687
2048.415435 -0.000 46.1024
2063.259097 -0.000 46.9396
2078.210323 -0.000 47.7804
2093.269892 -0.000 48.6249
2108.438588 -0.000 49.4730
2123.717204 -0.000 50.3248
2139.106534 -0.000 51.1804
2154.607382 -0.000 52.0399
2170.220555 -0.000 52.9031
2185.946868 -0.000 53.7701
2201.787140 -0.000 54.6411
2217.742197 -0.000 55.5160
2233.812871 -0.000 56.3948
2250.000000 -0.000 57.2776
2266.304428 -0.000 58.1646
2282.727004 -0.000 59.0554
2299.268584 -0.000 59.9503
2315.930032 -0.000 60.8492
2332.712216 -0.000 61.7524
2349.616010 -0.000 62.6595
2366.642297 -0.000 63.5709
2383.791962 -0.000 64.4865
2401.065902 -0.000 65.4060
2418.465015 -0.000 66.3298
2435.990209 -0.000 67.2578
2453.642398 -0.000 68.1899
2471.422503 -0.000 69.1262
2489.331449 -0.000 70.0667
2507.370171 -0.000 71.0114
2525.539609 -0.000 71.9601
2543.840710 -0.000 72.9131
2562.274428 -0.000 73.8702
2580.841725 -0.000 74.8314
2599.543568 -0.000 75.7968
2618.380932 -0.000 76.7662
2637.354800 -0.000 77.7397
2656.466160 -0.000 78.7172
2675.716009 -0.000 79.6987
2695.105350 -0.000 80.6842
2714.635194 -0.000 81.6736
2734.306560 -0.000 82.6669
2754.120472 -0.000 83.6641
2774.077965 -0.000 84.6650
2794.180077 -0.000 85.6697
2814.427858 -0.000 86.6780
2834.822362 -0.000 87.6901
2855.364654 -0.000 88.7056
2876.055803 -0.000 89.7247
2896.896889 -0.000 90.7471
2917.888998 -0.000 91.7729
2939.033224 -0.000 92.8021
2960.330671 -0.000 93.8345
2981.782447 -0.000 94.8699
3003.389672 -0.000 95.9083
3025.153472 -0.000 96.9496
3047.074981 -0.000 97.9938
3069.155342 -0.000 99.0406
3091.395707 -0.000 100.0901
3113.797234 -0.000 101.1421
3136.361093 -0.000 102.1965
3159.088458 -0.000 103.2531
3181.980515 -0.000 104.3119
3205.038458 -0.000 105.3727
3228.263488 -0.000 106.4354
3251.656816 -0.000 107.4998
3275.219661 -0.000 108.5658
3298.953253 -0.000 109.6334
3322.858828 -0.000 110.7023
3346.937633 -0.000 111.7723
3371.190923 -0.000 112.8434
3395.619962 -0.000 113.9154
3420.226024 -0.000 114.9880
3445.010392 -0.000 116.0613
3469.974357 -0.000 117.1349
3495.119222 -0.000 118.2088
3520.446296 -0.000 119.2828
3545.956901 -0.000 120.3566
3571.652367 -0.000 121.4302
3597.534032 -0.000 122.5033
3623.603247 -0.000 123.5758
3649.861370 -0.000 124.6475
3676.309770 -0.000 125.7181
3702.949826 -0.000 126.7877
3729.782927 -0.000 127.8558
3756.810471 -0.000 128.9224
3784.033869 -0.000 129.9873
3811.454538 -0.000 131.0503
3839.073909 -0.000 132.1112
3866.893421 -0.000 133.1698
3894.914525 -0.000 134.2258
3923.138681 -0.000 135.2793
3951.567361 -0.000 136.3299
3980.202047 -0.000 137.3774
4009.044232 -0.000 138.4218
4038.095419 -0.000 139.4626
4067.357123 -0.000 140.4999
4096.830869 -0.000 141.5334
4126.518194 -0.000 142.5629
4156.420646 -0.000 143.5883
4186.539784 -0.000 144.6093
4216.877177 -0.000 145.6259
4247.434407 -0.000 146.6376
4278.213068 -0.000 147.6446
4309.214763 -0.000 148.6465
4340.441110 -0.000 149.6432
4371.893735 -0.000 150.6345
4403.574279 -0.000 151.6202
4435.484394 -0.000 152.6002
4467.625742 -0.000 153.5743
4500.000000 -0.000 154.5424
4532.608855 -0.000 155.5043
4565.454007 -0.000 156.4599
4598.537169 -0.000 157.4089
4631.860065 -0.000 158.3513
4665.424432 -0.000 159.2869
4699.232021 -0.000 160.2156
4733.284593 -0.000 161.1372
4767.583925 -0.000 162.0516
4802.131803 -0.000 162.9587
4836.930030 -0.000 163.8583
4871.980419 -0.000 164.7504
4907.284797 -0.000 165.6347
4942.845006 -0.000 166.5113
4978.662898 -0.000 167.3799
5014.740342 -0.000 168.2404
5051.079217 -0.000 169.0929
5087.681420 -0.000 169.9371
5124.548856 -0.000 170.7730
5161.683450 -0.000 171.6004
5199.087136 -0.000 172.4194
5236.761864 -0.000 173.2297
5274.709600 -0.000 174.0314
5312.932320 -0.000 174.8243
5351.432018 -0.000 175.6083
5390.210700 -0.000 176.3834
5429.270389 -0.000 177.1495
5468.613120 -0.000 177.9067
5508.240945 -0.000 178.6547
5548.155929 -0.000 179.3936
5588.360154 -0.000 -179.8768
5628.855716 -0.000 -179.1564
5669.644725 -0.000 -178.4454
5710.729307 -0.000 -177.7437
5752.111606 -0.000 -177.0514
5793.793778 -0.000 -176.3687
5835.777996 -0.000 -175.6953
5878.066449 -0.000 -175.0314
5920.661342 -0.000 -174.3771
5963.564894 -0.000 -173.7324
6006.779344 -0.000 -173.0973
6050.306943 -0.000 -172.4718
6094.149961 -0.000 -171.8560
6138.310684 -0.000 -171.2498
6182.791414 -0.000 -170.6533
6227.594469 -0.000 -170.0665
6272.722186 -0.000 -169.4895
6318.176916 -0.000 -168.9221
6363.961031 -0.000 -168.3644
6410.076916 -0.000 -167.8165
6456.526975 -0.000 -167.2784
6503.313631 -0.000 -166.7500
6550.439323 -0.000 -166.2313
6597.906506 -0.000 -165.7224
6645.717657 -0.000 -165.2232
6693.875266 -0.000 -164.7338
6742.381846 -0.000 -164.2540
6791.239924 -0.000 -163.7841
6840.452048 -0.000 -163.3239
6890.020784 -0.000 -162.8733
6939.948714 -0.000 -162.4325
6990.238444 -0.000 -162.0013
7040.892593 -0.000 -161.5799
7091.913803 -0.000 -161.1682
7143.304734 -0.000 -160.7660
7195.068065 -0.000 -160.3735
7247.206494 -0.000 -159.9907
7299.722739 -0.000 -159.6175
7352.619540 -0.000 -159.2538
7405.899652 -0.000 -158.8998
7459.565853 -0.000 -158.5554
7513.620943 -0.000 -158.2205
7568.067737 -0.000 -157.8951
7622.909076 -0.000 -157.5792
7678.147817 -0.000 -157.2728
7733.786842 0.000 -156.9760
7789.829049 -0.000 -156.6885
7846.277361 -0.000 -156.4105
7903.134722 -0.000 -156.1419
7960.404094 -0.000 -155.8827
8018.088463 -0.000 -155.6329
8076.190838 -0.000 -155.3925
8134.714246 -0.000 -155.1614
8193.661738 -0.000 -154.9396
8253.036389 -0.000 -154.7272
8312.841293 0.000 -154.5239
8373.079567 0.000 -154.3300
8433.754353 0.000 -154.1453
8494.868814 -0.000 -153.9697
8556.426135 -0.000 -153.8035
8618.429526 -0.000 -153.6464
8680.882219 0.000 -153.4984
8743.787470 -0.000 -153.3596
8807.148559 -0.000 -153.2299
8870.968788 -0.000 -153.1094
8935.251484 -0.000 -152.9979
9000.000000 -0.000 -152.8954
9065.217710 -0.000 -152.8021
9130.908014 -0.000 -152.7178
9197.074338 -0.000 -152.6425
9263.720130 -0.000 -152.5762
9330.848865 -0.000 -152.5188
9398.464042 -0.000 -152.4705
9466.569187 -0.000 -152.4310
9535.167849 -0.000 -152.4006
9604.263606 -0.000 -152.3790
9673.860059 -0.000 -152.3665
9743.960837 -0.000 -152.3627
9814.569594 -0.000 -152.3679
9885.690011 -0.000 -152.3818
9957.325796 -0.000 -152.4048
10029.480683 -0.000 -152.4365
10102.158435 -0.000 -152.4771
10175.362839 -0.000 -152.5264
10249.097713 -0.000 -152.5847
10323.366900 -0.000 -152.6517
10398.174272 -0.000 -152.7275
10473.523729 -0.000 -152.8121
10549.419199 -0.000 -152.9054
10625.864640 -0.000 -153.0076
10702.864035 -0.000 -153.1185
10780.421400 -0.000 -153.2381
10858.540777 -0.000 -153.3666
10937.226240 -0.000 -153.5038
11016.481890 -0.000 -153.6497
11096.311859 -0.000 -153.8043
11176.720309 -0.000 -153.9677
11257.711431 -0.000 -154.1398
11339.289449 0.000 -154.3206
11421.458615 0.000 -154.5102
11504.223212 -0.000 -154.7085
11587.587556 -0.000 -154.9155
11671.555992 -0.000 -155.1312
11756.132898 -0.000 -155.3557
11841.322683 -0.000 -155.5889
11927.129788 -0.000 -155.8308
12013.558688 0.000 -156.0815
12100.613886 0.000 -156.3408
12188.299922 0.000 -156.6089
12276.621368 0.000 -156.8857
12365.582827 -0.000 -157.1713
12455.188938 0.000 -157.4657
12545.444371 0.000 -157.7687
12636.353832 -0.000 -158.0806
12727.922061 -0.000 -158.4012
12820.153831 -0.000 -158.7306
12913.053951 -0.000 -159.0687
13006.627263 -0.000 -159.4158
13100.878646 -0.000 -159.7715
13195.813013 0.000 -160.1360
13291.435313 0.000 -160.5094
13387.750533 0.000 -160.8915
13484.763692 0.000 -161.2827
13582.479848 0.000 -161.6825
13680.904096 0.000 -162.0912
13780.041567 0.000 -162.5090
13879.897429 0.000 -162.9355
13980.476887 0.000 -163.3709
14081.785186 0.000 -163.8153
14183.827606 0.000 -164.2687
14286.609468 0.000 -164.7309
14390.136129 0.000 -165.2021
14494.412988 0.000 -165.6823
14599.445479 0.000 -166.1715
14705.239079 0.000 -166.6698
14811.799303 0.000 -167.1771
14919.131707 0.000 -167.6934
15027.241885 -0.000 -168.2188
15136.135475 0.000 -168.7534
15245.818152 0.000 -169.2971
15356.295635 0.000 -169.8499
15467.573683 0.000 -170.4119
15579.658098 -0.000 -170.9830
15692.554723 -0.000 -171.5635
15806.269443 -0.000 -172.1531
15920.808187 0.000 -172.7520
16036.176927 -0.000 -173.3602
16152.381675 -0.000 -173.9777
16269.428491 0.000 -174.6045
16387.323477 0.000 -175.2408
16506.072778 0.000 -175.8864
16625.682585 0.000 -176.5414
16746.159135 0.000 -177.2061
16867.508707 0.000 -177.8800
16989.737628 0.000 -178.5635
17112.852271 0.000 -179.2566
17236.859053 0.000 -179.9592
17361.764439 0.000 179.3285
17487.574941 0.000 178.6066
17614.297118 0.000 177.8750
17741.937576 0.000 177.1337
17870.502969 -0.000 176.3826
18000.000000 -0.000 175.6218
18130.435420 -0.000 174.8511
18261.816029 -0.000 174.0706
18394.148676 -0.000 173.2803
18527.440260 -0.000 172.4799
18661.697729 -0.000 171.6696
18796.928084 -0.000 170.8494
18933.138373 0.000 170.0190
19070.335698 0.000 169.1786
19208.527212 0.000 168.3281
19347.720119 0.000 167.4674
19487.921674 -0.000 166.5965
19629.139188 -0.000 165.7153
19771.380022 -0.000 164.8239
19914.651592 -0.000 163.9221
20058.961367 -0.000 163.0100
20204.316870 -0.000 162.0875
20350.725678 -0.000 161.1544
20498.195426 -0.000 160.2109
20646.733800 -0.000 159.2567
20796.348544 -0.000 158.2921
20947.047458 -0.000 157.3167
21098.838399 -0.000 156.3306
21251.729279 -0.000 155.3337
21405.728070 -0.000 154.3262
21560.842800 0.000 153.3077
21717.081554 -0.000 152.2784
21874.452480 -0.000 151.2380
22032.963779 -0.000 150.1868
22192.623718 -0.000 149.1244
22353.440617 -0.000 148.0509
22515.422863 -0.000 146.9663
22678.578898 -0.000 145.8704
22842.917229 -0.000 144.7633
23008.446424 -0.000 143.6449
23175.175112 -0.000 142.5157
23343.111984 -0.003 141.3835
23512.265796 -0.019 140.3057
23682.645366 -0.082 139.4598
23854.259577 -0.243 138.9733
24027.117375 -0.403 138.7603
