* Measurement data measured by REW V5.40 beta 132
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 11, 2026, 4:04:34 PM
* REW Settings:
30.395506 76.809 72.4310
30.761716 75.565 33.0048
31.127927 65.879 0.3400
31.494138 67.272 114.0159
31.860349 72.814 81.2996
32.226560 71.816 65.8544
32.592771 72.670 73.0022
32.958982 73.280 65.7188
33.325193 72.859 64.1853
33.691404 73.214 60.9724
34.057615 73.498 52.7748
34.423826 72.801 49.7448
34.790036 73.586 51.8158
35.156247 73.901 45.0870
35.522458 73.954 42.3197
35.888669 74.210 37.1660
36.254880 74.198 30.9294
36.621091 73.229 25.6052
36.987302 72.787 27.1453
37.353513 72.572 24.8473
37.719724 72.676 27.3002
38.085935 72.788 26.0659
38.452145 72.276 27.5807
38.818356 71.426 30.1017
39.184567 71.417 31.2227
39.550778 70.742 23.5522
39.916989 70.254 23.1315
40.283200 70.073 18.6422
40.649411 69.469 18.8795
41.015622 68.808 18.3864
41.381833 68.672 21.5292
41.748044 68.283 19.8103
42.114255 68.047 27.0731
42.480465 68.146 30.0270
42.846676 68.557 34.2145
43.212887 68.698 31.0302
43.579098 68.638 33.0908
43.945309 68.812 39.3268
44.311520 70.513 44.0359
44.677731 70.754 33.9944
45.043942 69.477 28.7967
45.410153 69.174 27.9807
45.776364 70.376 23.3192
46.142575 69.840 14.8752
46.508785 68.516 27.8510
46.874996 69.394 38.3217
47.241207 70.099 40.0334
47.607418 70.524 39.4073
47.973629 71.825 39.0056
48.339840 72.605 34.6011
48.706051 73.076 33.5424
49.072262 73.313 28.1756
49.438473 73.191 20.5917
49.804684 72.623 13.5076
50.170895 72.750 14.6529
50.537105 73.466 12.5322
50.903316 73.771 10.1498
51.269527 73.843 6.0303
51.635738 74.069 1.2701
52.001949 73.867 -7.4821
52.368160 73.147 -9.8644
52.734371 72.973 -11.9275
53.100582 72.615 -15.2057
53.466793 71.984 -19.4966
53.833004 71.518 -18.6360
54.199215 71.469 -20.7314
54.565425 71.168 -18.7874
54.931636 71.632 -20.3796
55.297847 71.655 -23.7859
55.664058 71.584 -27.0753
56.030269 71.456 -27.4696
56.396480 71.231 -30.5617
56.762691 70.835 -28.7232
57.128902 71.574 -33.1702
57.495113 71.416 -40.2087
57.861324 71.368 -42.2495
58.227535 71.813 -43.8910
58.593745 71.911 -50.0753
58.959956 71.813 -48.5511
59.326167 73.422 -53.1320
59.692378 73.385 -65.3762
60.058589 72.046 -66.5107
60.424800 72.995 -59.7966
60.791011 74.884 -72.9079
61.157222 74.319 -89.9030
61.523433 72.888 -92.3381
61.889644 73.055 -89.8667
62.255854 74.476 -100.9957
62.622065 75.864 -124.6804
62.988276 77.167 -150.1649
63.354487 77.401 -171.4961
63.720698 76.743 176.4167
64.086909 76.325 165.7874
64.453120 75.971 153.8367
64.819331 75.990 142.3309
65.185542 75.910 132.4758
65.551753 75.640 123.4957
65.917964 75.373 114.4709
66.284174 75.623 101.7237
66.650385 75.551 89.5980
67.016596 75.751 81.7585
67.382807 75.451 70.5674
67.749018 74.055 60.1868
68.115229 72.607 54.8176
68.481440 72.376 50.4867
68.847651 71.841 44.4677
69.213862 71.626 44.5004
69.580073 71.625 36.3168
69.946284 70.686 27.9482
70.312494 70.400 23.7262
70.678705 70.823 16.8606
71.044916 70.212 6.3212
71.411127 69.200 2.0435
71.777338 68.942 -8.8639
72.143549 67.855 -20.1053
72.509760 67.232 -27.6128
72.875971 66.179 -35.7709
73.242182 65.434 -46.7508
73.608393 64.977 -65.1304
73.974604 65.732 -87.3996
74.340814 66.002 -111.7431
74.707025 66.348 -127.0172
75.073236 68.055 -148.9254
75.439447 68.816 -174.7639
75.805658 69.075 168.1183
76.171869 69.994 153.0104
76.538080 70.570 133.3243
76.904291 70.127 116.7495
77.270502 69.376 108.6916
77.636713 68.849 105.6173
78.002924 68.504 103.8643
78.369134 68.394 101.0468
78.735345 67.840 97.7694
79.101556 67.430 103.4757
79.467767 68.282 109.7034
79.833978 69.782 113.2283
80.200189 71.531 108.7486
80.566400 72.625 101.3031
80.932611 73.328 93.7941
81.298822 73.766 87.8410
81.665033 74.103 79.9544
82.031244 73.861 72.4631
82.397454 73.750 66.0115
82.763665 73.388 59.7504
83.129876 73.032 55.3362
83.496087 72.523 52.0560
83.862298 72.305 48.8051
84.228509 71.693 45.4137
84.594720 71.492 45.4055
84.960931 71.139 43.4160
85.327142 70.627 43.5939
85.693353 70.027 44.7450
86.059563 70.250 46.2179
86.425774 70.311 43.4016
86.791985 70.448 43.0073
87.158196 70.204 41.0608
87.524407 69.749 42.3210
87.890618 69.197 43.3878
88.256829 69.395 45.5422
88.623040 69.740 42.0216
88.989251 70.100 39.2189
89.355462 70.058 34.5887
89.721673 69.715 34.3585
90.087883 69.482 35.0016
90.454094 69.793 36.7662
90.820305 70.050 33.5215
91.186516 70.137 31.5774
91.552727 70.101 26.2491
91.918938 69.528 22.1100
92.285149 68.786 20.0267
92.651360 68.652 21.5305
93.017571 68.522 17.0820
93.383782 67.463 16.6319
93.749993 66.607 18.5837
94.116203 65.791 21.7389
94.482414 64.989 23.9716
94.848625 64.809 28.8999
95.214836 64.689 28.3884
95.581047 64.649 34.6620
95.947258 65.344 36.4191
96.313469 65.509 38.4128
96.679680 65.620 40.4338
97.045891 65.897 41.7888
97.412102 65.686 40.5669
97.778313 65.841 43.3421
98.144523 65.945 41.0110
98.510734 65.534 44.0744
98.876945 65.733 48.1289
99.243156 66.177 49.6218
99.609367 66.107 49.0000
99.975578 66.395 52.0777
100.341789 66.887 51.1144
100.708000 67.173 50.1898
101.074211 67.074 48.6772
101.440422 67.194 50.7826
101.806633 67.542 50.2820
102.172843 67.809 51.2088
102.539054 68.138 52.6284
102.905265 68.845 53.8550
103.271476 69.349 50.7592
103.637687 69.767 47.3926
104.003898 70.079 41.3224
104.370109 70.200 36.2132
104.736320 70.204 30.8172
105.102531 70.096 26.0507
105.468742 69.740 18.9293
105.834953 68.967 12.1781
106.201163 67.799 4.3933
106.567374 65.906 0.0415
106.933585 63.464 -1.5206
107.299796 60.055 7.9933
107.666007 57.209 29.7571
108.032218 57.277 69.8563
108.398429 61.402 90.4603
108.764640 65.304 88.2343
109.130851 67.098 78.2428
109.497062 68.006 72.4511
109.863272 68.723 69.0854
110.229483 69.596 66.4123
110.595694 70.079 61.4839
110.961905 70.268 57.2969
111.328116 70.178 52.4681
111.694327 70.071 49.7471
112.060538 70.058 47.1069
112.426749 70.151 45.5582
112.792960 70.127 42.8907
113.159171 70.076 41.6591
113.525382 70.093 38.9832
113.891592 70.006 37.4081
114.257803 69.988 36.7836
114.624014 70.261 36.7002
114.990225 70.393 33.0352
115.356436 70.180 30.2751
115.722647 70.079 26.8954
116.088858 69.839 23.2444
116.455069 69.327 19.8112
116.821280 68.736 18.8333
117.187491 68.074 16.7276
117.553702 67.158 18.3999
117.919912 66.846 21.4026
118.286123 66.669 23.9083
118.652334 66.459 25.9961
119.018545 66.478 28.8087
119.384756 66.514 28.2204
119.750967 66.489 29.5606
120.117178 66.675 28.8574
120.483389 66.269 29.0563
120.849600 65.692 32.8932
121.215811 65.779 38.2755
121.582022 65.946 38.2234
121.948232 65.811 40.2210
122.314443 65.985 43.5625
122.680654 66.500 47.3314
123.046865 67.047 47.5462
123.413076 67.400 46.5537
123.779287 67.554 44.3414
124.145498 67.701 44.1654
124.511709 67.927 43.5177
124.877920 68.044 43.1871
125.244131 68.044 42.1203
125.610342 68.185 42.2226
125.976552 68.533 40.9437
126.342763 68.807 40.3154
126.708974 69.002 39.3700
127.075185 69.045 38.1143
127.441396 68.912 35.6669
127.807607 68.905 34.1439
128.173818 69.078 30.9936
128.540029 68.973 28.6074
128.906240 68.732 27.3408
129.272451 68.465 26.1639
129.638662 68.030 23.4778
130.004872 67.557 22.8552
130.371083 67.361 22.3326
130.737294 67.040 22.3268
131.103505 66.577 22.7160
131.469716 66.129 24.2123
131.835927 65.755 24.8186
132.202138 65.425 27.8201
132.568349 65.455 31.3858
132.934560 65.573 34.4564
133.300771 65.497 36.2700
133.666981 65.535 39.6372
134.033192 65.878 41.0816
134.399403 66.132 42.4161
134.765614 66.275 44.1305
135.131825 66.438 46.3116
135.498036 66.542 47.0671
135.864247 66.827 48.2014
136.230458 67.353 47.8886
136.596669 67.908 47.2641
136.962880 68.270 45.4800
137.329091 68.361 43.5087
137.695301 68.283 41.0401
138.061512 68.256 39.2206
138.427723 68.241 37.4914
138.793934 68.132 37.2451
139.160145 67.816 37.5039
139.526356 67.406 39.4856
139.892567 67.244 41.1830
140.258778 67.308 41.9329
140.624989 67.382 42.3519
140.991200 67.556 43.7886
141.357411 67.645 44.7998
141.723621 67.783 46.9995
142.089832 68.155 48.2058
142.456043 68.582 48.5533
142.822254 68.974 48.6899
143.188465 69.448 48.2322
143.554676 69.786 46.0982
143.920887 70.134 43.7485
144.287098 70.536 40.2369
144.653309 70.865 36.5944
145.019520 71.052 32.9142
145.385731 71.074 29.0896
145.751941 70.835 24.8849
146.118152 70.502 21.3747
146.484363 70.112 17.7679
146.850574 69.667 15.2331
147.216785 69.220 12.6912
147.582996 68.572 10.4761
147.949207 67.705 10.0798
148.315418 66.987 12.0536
148.681629 66.224 13.5226
149.047840 65.352 17.1503
149.414051 64.784 21.4115
149.780261 64.628 26.3793
150.146472 65.023 30.8484
150.512683 65.669 33.3761
150.878894 65.927 35.5749
151.245105 66.349 39.0844
151.611316 66.792 38.5767
151.977527 66.865 36.4802
152.343738 66.764 35.5432
152.709949 66.834 35.8464
153.076160 66.782 35.7361
153.442371 66.632 36.3813
153.808581 66.461 37.1623
154.174792 66.528 38.0890
154.541003 66.543 38.2034
154.907214 66.562 39.7967
155.273425 66.609 40.4366
155.639636 66.387 40.0982
156.005847 65.971 42.2238
156.372058 66.266 46.0716
156.738269 66.647 47.6526
157.104480 66.954 50.8096
157.470690 67.418 53.6231
157.836901 67.903 54.6466
158.203112 68.369 54.9960
158.569323 69.080 53.9422
158.935534 69.590 51.6807
159.301745 70.100 50.0693
159.667956 70.537 47.0001
160.034167 70.737 43.4139
160.400378 70.801 40.5586
160.766589 70.919 37.6038
161.132800 70.731 34.2364
161.499010 70.466 32.5756
161.865221 70.333 30.5338
162.231432 70.180 27.9697
162.597643 69.888 26.3372
162.963854 69.724 26.1224
163.330065 69.496 25.0284
163.696276 69.126 24.4922
164.062487 68.771 25.1016
164.428698 68.708 27.0995
164.794909 68.733 29.1227
165.161120 68.894 31.8195
165.527330 69.124 32.6039
165.893541 69.328 31.8596
166.259752 69.593 30.8142
166.625963 70.155 29.5463
166.992174 70.534 27.1261
167.358385 70.667 25.7609
167.724596 70.717 23.3493
168.090807 70.593 19.0581
168.457018 70.276 14.4551
168.823229 70.088 11.0728
169.189440 69.792 7.4909
169.555650 69.217 5.9027
169.921861 68.658 5.4456
170.288072 68.224 4.8198
170.654283 67.779 3.5270
171.020494 67.322 3.2173
171.386705 66.759 3.2056
171.752916 66.158 4.2124
172.119127 65.454 4.7389
172.485338 64.811 8.5688
172.851549 64.769 13.5934
173.217760 64.830 17.5259
173.583970 64.613 22.5705
173.950181 64.786 27.7086
174.316392 64.807 28.9892
174.682603 64.827 32.2917
175.048814 65.275 35.3127
175.415025 65.543 38.0483
175.781236 65.767 43.5140
176.147447 66.570 46.9974
176.513658 67.139 47.0870
176.879869 67.913 49.3092
177.246080 69.101 49.9101
177.612290 69.963 48.5846
177.978501 70.557 47.6388
178.344712 71.334 44.2574
178.710923 71.932 38.0005
179.077134 72.484 33.5107
179.443345 73.203 30.4371
179.809556 73.722 26.7209
180.175767 73.839 22.5450
180.541978 73.916 17.1867
180.908189 74.047 9.9538
181.274399 74.274 3.3876
181.640610 74.546 -1.7221
182.006821 74.648 -5.5336
182.373032 74.679 -8.7708
182.739243 74.821 -13.7943
183.105454 74.899 -20.7890
183.471665 74.930 -27.3474
183.837876 74.940 -33.2399
184.204087 74.896 -39.1030
184.570298 74.873 -46.1384
184.936509 74.853 -55.2222
185.302719 74.686 -64.5406
185.668930 74.549 -73.1999
186.035141 74.107 -83.0837
186.401352 73.186 -90.7814
186.767563 72.769 -94.8741
187.133774 73.205 -102.6116
187.499985 73.039 -114.6710
187.866196 72.286 -121.9142
188.232407 72.052 -127.6805
188.598618 71.955 -135.4262
188.964829 71.875 -144.4201
189.331039 71.654 -151.8146
189.697250 71.721 -159.0580
190.063461 71.518 -166.4854
190.429672 71.651 -172.1935
190.795883 71.774 -179.3031
191.162094 71.940 175.7646
191.528305 72.276 169.9662
191.894516 72.596 164.1025
192.260727 72.955 158.0572
192.626938 73.313 152.6663
192.993149 73.523 147.6436
193.359359 73.795 143.8423
193.725570 74.189 137.4556
194.091781 74.387 130.5901
194.457992 74.798 124.5389
194.824203 75.226 117.3755
195.190414 75.146 110.1743
195.556625 74.854 105.5636
195.922836 74.707 99.8305
196.289047 74.317 93.6579
196.655258 73.975 89.0305
197.021469 73.639 85.0818
197.387679 73.082 81.9576
197.753890 72.430 81.7264
198.120101 72.127 81.7067
198.486312 71.770 81.7690
198.852523 71.625 83.1603
199.218734 71.632 84.9501
199.584945 71.793 86.3115
199.951156 72.016 87.3408
200.317367 72.337 86.8362
200.683578 72.531 86.5270
201.049789 72.906 86.2824
201.415999 73.283 85.5396
201.782210 73.696 83.8938
202.148421 73.983 81.8195
202.514632 74.242 79.3699
202.880843 74.401 77.2343
203.247054 74.624 74.7350
203.613265 74.705 72.0018
203.979476 74.805 69.3642
204.345687 74.834 66.6566
204.711898 74.845 64.1022
205.078108 74.804 62.5273
205.444319 75.000 60.9885
205.810530 75.133 58.1618
206.176741 75.148 55.0998
206.542952 75.022 52.4626
206.909163 74.947 49.9218
207.275374 74.763 47.3164
207.641585 74.672 45.1033
208.007796 74.504 42.3867
208.374007 74.253 40.1739
208.740218 73.909 38.6194
209.106428 73.668 37.1421
209.472639 73.257 35.1598
209.838850 72.865 34.5341
210.205061 72.486 34.2318
210.571272 72.116 34.3974
210.937483 71.558 35.4230
211.303694 71.254 38.2530
211.669905 71.129 40.1631
212.036116 71.111 42.0229
212.402327 71.078 44.5092
212.768538 71.328 47.1672
213.134748 71.458 48.5941
213.500959 71.712 50.2752
213.867170 71.998 50.4866
214.233381 72.263 50.2833
214.599592 72.467 50.7634
214.965803 72.902 50.9132
215.332014 73.143 49.8872
215.698225 73.467 49.4432
216.064436 73.822 47.5887
216.430647 74.065 45.2877
216.796858 74.204 43.5955
217.163068 74.500 41.4386
217.529279 74.572 37.9218
217.895490 74.606 35.3160
218.261701 74.627 32.2323
218.627912 74.505 29.5173
218.994123 74.218 27.7930
219.360334 74.025 26.6061
219.726545 73.701 24.4835
220.092756 73.391 23.2929
220.458967 73.087 21.9170
220.825178 72.776 21.9171
221.191388 72.485 22.4260
221.557599 72.220 23.3326
221.923810 71.872 24.5927
222.290021 71.859 26.8925
222.656232 71.945 27.6498
223.022443 72.099 29.6302
223.388654 72.405 31.0746
223.754865 72.683 31.5701
224.121076 72.809 31.7772
224.487287 73.217 31.8245
224.853498 73.626 29.2995
225.219708 73.871 27.2435
225.585919 74.063 26.2496
225.952130 74.381 25.5649
226.318341 74.559 22.9386
226.684552 74.540 20.0259
227.050763 74.473 17.0408
227.416974 74.545 14.2869
227.783185 74.545 10.6592
228.149396 74.386 8.0229
228.515607 74.129 5.7343
228.881817 73.867 4.3482
229.248028 73.656 2.4396
229.614239 73.378 0.7101
229.980450 72.981 -0.6727
230.346661 72.668 -0.9872
230.712872 72.412 -3.0376
231.079083 72.098 -4.9001
231.445294 71.900 -7.2836
231.811505 71.557 -8.9718
232.177716 71.108 -9.0303
232.543927 70.749 -8.4850
232.910137 70.019 -9.8428
233.276348 69.089 -6.8525
233.642559 68.907 -4.0154
234.008770 68.555 -2.6686
234.374981 68.081 2.1115
234.741192 68.187 7.0851
235.107403 67.835 8.3902
235.473614 67.546 14.5530
235.839825 68.159 17.1716
236.206036 68.521 17.0092
236.572247 68.736 18.7710
236.938457 69.314 21.2607
237.304668 69.851 21.0923
237.670879 70.342 19.8433
238.037090 70.574 16.8246
238.403301 70.759 15.9720
238.769512 71.139 13.9150
239.135723 71.149 11.0963
239.501934 70.909 10.0819
239.868145 70.964 9.4105
240.234356 70.840 6.4973
240.600567 70.696 6.3768
240.966777 70.894 4.9875
241.332988 70.656 3.3531
241.699199 70.279 5.1671
242.065410 70.366 7.3027
242.431621 70.250 6.5931
242.797832 70.105 8.1863
243.164043 70.321 8.2694
243.530254 70.391 7.9807
243.896465 70.491 8.4553
244.262676 70.698 8.7051
244.628887 70.765 8.0756
244.995097 70.946 8.4692
245.361308 71.267 7.2446
245.727519 71.534 6.3596
246.093730 71.863 5.2014
246.459941 72.144 3.8809
246.826152 72.297 1.7130
247.192363 72.325 -0.2451
247.558574 72.297 -2.7284
247.924785 72.246 -4.8612
248.290996 72.204 -7.6133
248.657207 72.136 -9.8363
249.023417 72.104 -12.6464
249.389628 71.946 -14.9148
249.755839 71.837 -16.8544
250.122050 71.768 -18.9292
250.488261 71.654 -22.1171
250.854472 71.450 -25.0636
251.220683 71.212 -28.5608
251.586894 70.848 -30.7179
251.953105 70.690 -33.1295
252.319316 70.325 -36.7977
252.685526 69.732 -39.7802
253.051737 69.197 -41.6246
253.417948 68.529 -44.8080
253.784159 67.467 -44.6764
254.150370 66.936 -43.7020
254.516581 66.125 -45.3678
254.882792 65.032 -44.4160
255.249003 64.348 -41.2391
255.615214 63.512 -39.9930
255.981425 62.394 -32.2223
256.347636 62.170 -25.9745
256.713846 61.232 -19.8962
257.080057 61.003 -7.9797
257.446268 61.779 0.4622
257.812479 62.248 5.9095
258.178690 63.048 13.4865
258.544901 63.866 16.4718
258.911112 64.675 20.6671
259.277323 65.977 20.8409
259.643534 66.961 17.9314
260.009745 67.519 16.3756
260.375956 68.345 17.0547
260.742166 69.231 14.1389
261.108377 69.681 9.9327
261.474588 69.907 6.2902
261.840799 70.265 3.6488
262.207010 70.640 -0.6415
262.573221 70.787 -4.7390
262.939432 70.911 -8.8923
263.305643 70.984 -13.0166
263.671854 70.989 -17.0264
264.038065 70.989 -19.9510
264.404276 70.967 -23.5354
264.770486 70.745 -26.0733
265.136697 70.697 -27.9740
265.502908 70.722 -30.4644
265.869119 70.635 -33.6797
266.235330 70.385 -35.7015
266.601541 70.295 -37.2430
266.967752 70.421 -38.9791
267.333963 70.727 -42.6025
267.700174 70.798 -46.3665
268.066385 70.811 -49.1722
268.432596 70.778 -51.9382
268.798806 70.727 -56.0046
269.165017 70.605 -60.6073
269.531228 70.648 -65.7283
269.897439 70.677 -70.9354
270.263650 70.686 -76.1381
270.629861 70.468 -81.0470
270.996072 70.332 -86.0103
271.362283 70.191 -93.1584
271.728494 69.928 -101.4655
272.094705 69.615 -108.6660
272.460916 69.594 -116.0649
272.827126 69.222 -125.7612
273.193337 68.395 -133.9672
273.559548 67.661 -141.2872
273.925759 67.199 -150.9232
274.291970 66.452 -163.1692
274.658181 65.461 -172.7416
275.024392 64.659 178.9758
275.390603 64.003 169.6267
275.756814 63.234 156.6693
276.123025 62.243 144.7070
276.489235 61.670 133.3596
276.855446 61.003 120.8345
277.221657 60.136 107.4257
277.587868 59.364 95.1564
277.954079 59.246 81.1599
278.320290 58.375 68.1033
278.686501 57.669 62.3369
279.052712 57.429 50.4675
279.418923 56.583 32.6150
279.785134 55.182 20.6340
280.151345 55.319 17.4886
280.517555 54.922 4.1656
280.883766 51.847 -4.6641
281.249977 48.502 -4.3155
281.616188 46.318 -7.0697
281.982399 42.946 -19.9103
282.348610 38.526 2.8664
282.714821 38.864 18.1430
283.081032 39.328 26.7653
283.447243 37.102 21.5056
283.813454 39.145 52.8494
284.179665 41.895 40.2333
284.545875 40.831 34.8111
284.912086 38.180 35.3364
285.278297 36.703 4.9265
285.644508 41.619 -88.3231
286.010719 47.190 -126.0051
286.376930 51.642 -139.2883
286.743141 54.669 -154.3499
287.109352 56.244 -165.3201
287.475563 57.493 -174.9968
287.841774 58.827 173.4801
288.207985 59.479 161.0637
288.574195 59.857 157.5355
288.940406 60.703 152.6410
289.306617 60.412 144.7329
289.672828 59.344 140.3032
290.039039 58.776 143.1243
290.405250 59.487 148.3000
290.771461 61.007 153.4193
291.137672 62.369 152.9705
291.503883 63.142 153.4641
291.870094 64.414 151.1936
292.236305 65.488 145.1394
292.602515 66.329 140.9612
292.968726 67.367 138.8618
293.334937 68.235 133.8829
293.701148 68.574 129.1825
294.067359 69.149 124.4866
294.433570 69.766 118.1843
294.799781 70.232 112.2922
295.165992 70.559 107.6042
295.532203 70.799 102.6704
295.898414 70.907 98.0173
296.264625 71.212 92.9951
296.630835 71.378 86.9806
296.997046 71.349 81.7810
297.363257 71.197 77.1150
297.729468 71.023 72.2148
298.095679 70.778 67.3948
298.461890 70.624 63.1594
298.828101 70.329 59.4275
299.194312 70.047 57.6045
299.560523 69.901 55.4625
299.926734 69.744 52.4886
300.292944 69.475 50.3035
300.659155 69.520 49.3733
301.025366 69.683 46.3334
301.391577 69.686 42.1487
301.757788 69.550 37.5759
302.123999 69.437 32.7435
302.490210 69.113 26.8918
302.856421 68.637 21.8258
303.222632 68.135 15.7402
303.588843 67.406 9.1689
303.955054 66.359 3.8278
304.321264 65.253 0.6660
304.687475 63.790 -4.9769
305.053686 61.379 -10.1748
305.419897 58.782 -12.5194
305.786108 56.767 -13.5619
306.152319 53.971 -19.8167
306.518530 45.853 -11.7603
306.884741 44.503 100.6296
307.250952 51.340 120.8444
307.617163 54.751 132.2487
307.983374 57.704 127.9233
308.349584 58.783 118.6890
308.715795 59.561 116.2753
309.082006 60.976 117.5256
309.448217 62.457 115.3889
309.814428 63.412 113.0022
310.180639 64.404 109.9510
310.546850 65.148 107.7058
310.913061 66.078 106.9453
311.279272 66.858 104.8706
311.645483 67.398 101.6743
312.011694 67.871 96.9983
312.377904 68.256 90.0676
312.744115 68.259 85.1455
313.110326 68.561 82.9596
313.476537 68.709 77.9988
313.842748 68.177 72.6541
314.208959 67.419 69.8274
314.575170 66.807 67.7484
314.941381 65.752 69.3566
315.307592 65.290 78.1368
315.673803 65.356 84.8750
316.040014 65.317 91.6090
316.406224 65.877 99.5226
316.772435 67.242 103.4398
317.138646 68.681 103.7646
317.504857 70.011 101.5796
317.871068 70.908 98.6548
318.237279 71.695 95.8103
318.603490 72.362 91.8440
318.969701 72.928 87.2620
319.335912 73.400 82.2136
319.702123 73.744 76.7249
320.068334 73.894 72.2186
320.434544 74.203 68.7046
320.800755 74.489 64.0936
321.166966 74.569 59.5835
321.533177 74.574 55.4877
321.899388 74.583 50.9189
322.265599 74.474 46.3486
322.631810 74.477 42.6149
322.998021 74.488 37.9515
323.364232 74.266 33.3855
323.730443 73.949 29.8158
324.096653 73.774 26.2501
324.462864 73.529 21.4446
324.829075 73.128 17.4052
325.195286 72.735 14.0288
325.561497 72.348 10.5470
325.927708 71.843 6.5966
326.293919 71.279 3.4775
326.660130 70.660 0.6542
327.026341 69.932 -0.2885
327.392552 69.351 -0.6819
327.758763 68.674 -2.3816
328.124973 67.635 -3.2937
328.491184 66.959 -0.6814
328.857395 66.693 -1.1542
329.223606 65.852 -1.2551
329.589817 65.137 2.8768
329.956028 64.961 5.5708
330.322239 64.388 5.6625
330.688450 63.841 9.4670
331.054661 63.782 11.4680
331.420872 63.551 12.3843
331.787083 63.266 13.9166
332.153293 63.266 16.8290
332.519504 63.527 18.3499
332.885715 63.699 19.3887
333.251926 63.510 21.4174
333.618137 63.555 26.0314
333.984348 63.770 26.8475
334.350559 63.719 26.0773
334.716770 63.545 25.1577
335.082981 63.455 26.3405
335.449192 63.569 28.2450
335.815403 63.813 29.4683
336.181613 63.851 29.7029
336.547824 64.235 30.2697
336.914035 64.604 27.1025
337.280246 64.554 26.5422
337.646457 64.860 28.2483
338.012668 65.160 26.1978
338.378879 64.611 22.9680
338.745090 64.248 22.8417
339.111301 64.259 18.6475
339.477512 63.808 14.5101
339.843723 63.244 13.6826
340.209933 62.767 13.8857
340.576144 62.064 13.0420
340.942355 61.410 12.1559
341.308566 60.524 10.2107
341.674777 59.830 14.9496
342.040988 59.940 19.0828
342.407199 59.725 23.0637
342.773410 59.719 29.0808
343.139621 60.236 31.6678
343.505832 60.293 31.9475
343.872043 60.661 35.2534
344.238253 61.046 35.8964
344.604464 61.358 38.0088
344.970675 62.005 36.6293
345.336886 62.403 31.6100
345.703097 62.526 26.9984
346.069308 62.805 22.5321
346.435519 62.478 16.4506
346.801730 61.978 14.9237
347.167941 62.142 10.9540
347.534152 61.987 4.2472
347.900362 61.517 0.9441
348.266573 61.464 -0.9547
348.632784 61.032 -8.6357
348.998995 60.111 -17.3068
349.365206 59.736 -30.2877
349.731417 59.271 -45.2181
350.097628 58.564 -54.4117
350.463839 58.346 -56.9177
350.830050 58.960 -64.6260
351.196261 59.534 -77.8835
351.562472 60.624 -94.3743
351.928682 61.657 -112.6115
352.294893 62.501 -128.4131
352.661104 63.297 -140.6064
353.027315 64.482 -150.4010
353.393526 65.590 -161.3838
353.759737 66.293 -171.1826
